2Theta,Intensity
36.99135563,3180.65160833563
37.00835563,3148.04001023096
37.02535563,3223.06431041276
37.04235563,3209.26925331596
37.05935563,3146.9147689431
37.07635563,3146.64832617137
37.09335563,3192.41886161581
37.11035563,3146.87029466734
37.12735563,3189.33409261305
37.14435563,3201.61374038044
37.16135563,3190.82806195979
37.17835563,3195.99199795382
37.19535563,3176.11412320271
37.21235563,3175.69910700074
37.22935563,3113.67845175833
37.24635563,3045.63657418435
37.26335563,3065.64043487048
37.28035563,3133.7443870127
37.29735563,3243.2758424452
37.31435563,3180.57337119515
37.33135563,3178.94913706954
37.34835563,3219.02917854486
37.36535563,3193.14592709088
37.38235563,3159.63712598508
37.39935563,3126.39970519879
37.41635563,3090.38538705316
37.43335563,3107.3825784106
37.45035563,3134.26368376537
37.46735563,3160.83535182378
37.48435563,3180.94375464155
37.50135563,3170.20517584132
37.51835563,3138.93761229417
37.53535563,3096.21787104835
37.55235563,3112.08472699068
37.56935563,3133.10792357231
37.58635563,3179.25315375188
37.60335563,3103.94231500217
37.62035563,3128.98473291061
37.63735563,3166.00825407864
37.65435563,3134.43557789179
37.67135563,3268.05752079293
37.68835563,3114.19101617548
37.70535563,3144.49623191501
37.72235563,3143.04269285732
37.73935563,3155.23921747698
37.75635563,3122.78393136747
37.77335563,3210.62222549419
37.79035563,3069.53380964907
37.80735563,3104.95918211378
37.82435563,3131.89845553393
37.84135563,3109.6025955568
37.85835563,3141.2262225017
37.87535563,3179.47634804216
37.89235563,3164.04184893246
37.90935563,3087.54017920946
37.92635563,3105.52060465076
37.94335563,3053.40474776678
37.96035563,3049.71619560027
37.97735563,3061.29876217366
37.99435563,3098.58082334361
38.01135563,3136.52584579157
38.02835563,3113.91418850085
38.04535563,3131.65247135486
38.06235563,3140.83720197543
38.07935563,3161.91233834921
38.09635563,3165.29684328879
38.11335563,3109.16184335573
38.13035563,3108.43576309402
38.14735563,3166.31584122603
38.16435563,3130.77224620926
38.18135563,3120.73623030878
38.19835563,3136.11305206479
38.21535563,3087.96531873473
38.23235563,3093.91064285529
38.24935563,3101.92221918856
38.26635563,3112.67952862129
38.28335563,3166.15531531554
38.30035563,3175.37106890618
38.31735563,3173.59202162821
38.33435563,3155.48774489827
38.35135563,3104.30196795925
38.36835563,3084.34016622723
38.38535563,3097.54222793261
38.40235563,3133.16433886075
38.41935563,3044.94333650122
38.43635563,3056.48398731195
38.45335563,3061.07556215829
38.47035563,3023.1695208142
38.48735563,3132.45890239135
38.50435563,3114.9244951247
38.52135563,3149.28927847732
38.53835563,3104.21512923596
38.55535563,3094.69977527053
38.57235563,3097.60149577739
38.58935563,3097.11555711569
38.60635563,3161.92387649379
38.62335563,3127.6450841175
38.64035563,3086.54896981658
38.65735563,3027.7403506715
38.67435563,3155.09135430994
38.69135563,3028.56966134337
38.70835563,3158.95152374964
38.72535563,3149.11610891775
38.74235563,3113.5961973549
38.75935563,3168.96204803937
38.77635563,3059.928197331
38.79335563,3141.59483027079
38.81035563,3093.96507625077
38.82735563,3066.17951430052
38.84435563,3096.68653208486
38.86135563,3064.83911513519
38.87835563,3083.59787375448
38.89535563,3156.60582998389
38.91235563,3058.62300068585
38.92935563,2995.49930404026
38.94635563,3094.43271006317
38.96335563,3059.34393526243
38.98035563,3107.35473640532
38.99735563,3116.21430630844
39.01435563,3145.49708538702
39.03135563,3202.63683958605
39.04835563,3118.48710526866
39.06535563,3075.36821635118
39.08235563,3060.96573497341
39.09935563,3073.65221550033
39.11635563,3149.00246113841
39.13335563,3126.39543209746
39.15035563,3136.37355104332
39.16735563,3228.47188209436
39.18435563,3178.12738930482
39.20135563,3123.98712531583
39.21835563,3148.13831836563
39.23535563,3185.60679992498
39.25235563,3143.84778927327
39.26935563,3167.18800131732
39.28635563,3244.45562214746
39.30335563,3185.29670200032
39.32035563,3141.90118780046
39.33735563,3124.08161667679
39.35435563,3245.0491273288
39.37135563,3280.39774812527
39.38835563,3175.8491258128
39.40535563,3164.83698430959
39.42235563,3273.22917815782
39.43935563,3139.87875878239
39.45635563,3180.99701760535
39.47335563,3272.84746658851
39.49035563,3231.58854281285
39.50735563,3140.1611502665
39.52435563,3264.9010732344
39.54135563,3342.41540952288
39.55835563,3313.62149994137
39.57535563,3259.24002131017
39.59235563,3274.69174458283
39.60935563,3404.11184344448
39.62635563,3333.36111933493
39.64335563,3274.48328849762
39.66035563,3293.40453010093
39.67735563,3371.23644320105
39.69435563,3333.88767348799
39.71135563,3320.01540837646
39.72835563,3360.33634945489
39.74535563,3368.59321305725
39.76235563,3375.16583960524
39.77935563,3349.63664291753
39.79635563,3419.66149872216
39.81335563,3324.55886210468
39.83035563,3406.93415447614
39.84735563,3415.82012674516
39.86435563,3346.42502878263
39.88135563,3354.69093502456
39.89835563,3343.04487332175
39.91535563,3393.44946452782
39.93235563,3345.9900026916
39.94935563,3374.53247310947
39.96635563,3413.75353084905
39.98335563,3412.15677787135
40.00035563,3422.70600354244
40.01735563,3404.88293259132
40.03435563,3446.70099534106
40.05135563,3381.30101329036
40.06835563,3332.52711550095
40.08535563,3368.67293184789
40.10235563,3333.18932068012
40.11935563,3289.9737675641
40.13635563,3354.54329334541
40.15335563,3338.35851881106
40.17035563,3328.36892853474
40.18735563,3307.52178653254
40.20435563,3350.45949810579
40.22135563,3398.7933463306
40.23835563,3359.66249730478
40.25535563,3308.96219887503
40.27235563,3313.77174404743
40.28935563,3350.36615808086
40.30635563,3335.56171848454
40.32335563,3334.22873137596
40.34035563,3283.56464359613
40.35735563,3279.88999906303
40.37435563,3313.65639504909
40.39135563,3224.92567128143
40.40835563,3250.51708000388
40.42535563,3333.28367456143
40.44235563,3316.91791744565
40.45935563,3446.51168993183
40.47635563,3333.37302407659
40.49335563,3288.62416919847
40.51035563,3273.61096992656
40.52735563,3287.22774806561
40.54435563,3330.95437248389
40.56135563,3340.55458900472
40.57835563,3406.22659100176
40.59535563,3344.68301508084
40.61235563,3328.65471864951
40.62935563,3407.49389297074
40.64635563,3309.59632146812
40.66335563,3281.19986214658
40.68035563,3192.56327077087
40.69735563,3353.57010812656
40.71435563,3335.83685256828
40.73135563,3289.92135234726
40.74835563,3305.81012561467
40.76535563,3326.61608504982
40.78235563,3325.03861450535
40.79935563,3346.6129613667
40.81635563,3395.52930551261
40.83335563,3446.48161209804
40.85035563,3371.82970399269
40.86735563,3375.42417531057
40.88435563,3340.73991151772
40.90135563,3418.79179212516
40.91835563,3419.12147034836
40.93535563,3353.46249004764
40.95235563,3390.32836840456
40.96935563,3465.07159455031
40.98635563,3452.58525110274
41.00335563,3493.87558736477
41.02035563,3381.54168377608
41.03735563,3341.45596200741
41.05435563,3427.80853704263
41.07135563,3422.10470633657
41.08835563,3380.42425359095
41.10535563,3393.36287401492
41.12235563,3449.83398664269
41.13935563,3498.95217292509
41.15635563,3462.01096534646
41.17335563,3444.44695183147
41.19035563,3427.5177272763
41.20735563,3380.37007604999
41.22435563,3358.31298294458
41.24135563,3374.34959263913
41.25835563,3412.89604403568
41.27535563,3464.47275466077
41.29235563,3385.05163239706
41.30935563,3392.48172092294
41.32635563,3362.38596749398
41.34335563,3290.72859486107
41.36035563,3388.61476950754
41.37735563,3376.25430508927
41.39435563,3365.23451476901
41.41135563,3372.25758533309
41.42835563,3339.12853299798
41.44535563,3421.08879197471
41.46235563,3407.39065683414
41.47935563,3381.56722120362
41.49635563,3328.50392274271
41.51335563,3248.79207662117
41.53035563,3280.67359057051
41.54735563,3382.31018957428
41.56435563,3208.76247993595
41.58135563,3245.51828098009
41.59835563,3106.72748935654
41.61535563,3245.81842933085
41.63235563,3192.39460916987
41.64935563,3118.40769197273
41.66635563,3113.46718128934
41.68335563,3321.21779849306
41.70035563,3287.78530419134
41.71735563,3141.09634723903
41.73435563,3160.76834160943
41.75135563,3045.94668165619
41.76835563,3165.1153585455
41.78535563,3145.7066660872
41.80235563,3043.73232761186
41.81935563,3217.83280858291
41.83635563,3210.91252164845
41.85335563,3171.49170678117
41.87035563,3126.81853435104
41.88735563,3146.36301912547
41.90435563,3179.10437410466
41.92135563,3206.68342559305
41.93835563,3103.32197402625
41.95535563,3136.75901829588
41.97235563,3106.55298133836
41.98935563,3151.99838278513
42.00635563,3119.98135911412
42.02335563,3039.70324453871
42.04035563,3073.18216256027
42.05735563,3022.63659327869
42.07435563,3034.17050030247
42.09135563,3082.18896935405
42.10835563,3079.64989374738
42.12535563,3095.42792143064
42.14235563,3096.93977176133
42.15935563,3038.25786600705
42.17635563,3030.59006455469
42.19335563,3069.76364080442
42.21035563,3056.96301225536
42.22735563,3025.9092719491
42.24435563,3047.77135645158
42.26135563,3007.37236153335
42.27835563,2987.94111975106
42.29535563,3076.71964577416
42.31235563,3095.27502716186
42.32935563,3109.04976505411
42.34635563,3099.916067294
42.36335563,3068.67766319606
42.38035563,2999.53705362335
42.39735563,3051.19917096038
42.41435563,3083.49099077553
42.43135563,3017.34082877195
42.44835563,3013.51634300087
42.46535563,3031.82734022913
42.48235563,3181.33726211291
42.49935563,3112.01251000477
42.51635563,3014.57161841821
42.53335563,3103.89223298842
42.55035563,3073.22392556819
42.56735563,3103.31405408248
42.58435563,3054.04235299732
42.60135563,3064.4674696075
42.61835563,2905.38392259432
42.63535563,3050.48108701981
42.65235563,3048.59318441574
42.66935563,3086.37018106887
42.68635563,2941.80659906344
42.70335563,2949.35361943466
42.72035563,3102.95816825888
42.73735563,3014.10018310445
42.75435563,3016.76191094392
42.77135563,3012.88822911082
42.78835563,2921.08990130126
42.80535563,3028.77174404742
42.82235563,3068.34342165168
42.83935563,3073.78047546724
42.85635563,2996.95069127493
42.87335563,3021.27181565119
42.89035563,3013.33521721187
42.90735563,3042.50507408013
42.92435563,2951.98938406064
42.94135563,3034.46473734229
42.95835563,3032.71814312663
42.97535563,3033.4496000912
42.99235563,3043.7460347708
43.00935563,3082.89586265551
43.02635563,2986.33414034891
43.04335563,2970.53291798834
43.06035563,2998.70588897642
43.07735563,3045.01162024704
43.09435563,3064.35340941291
43.11135563,3090.12552578391
43.12835563,3024.36959490022
43.14535563,2957.26722941225
43.16235563,3010.69839099509
43.17935563,3034.0673615406
43.19635563,3036.8670106014
43.21335563,3045.49626055522
43.23035563,3030.97531604446
43.24735563,3044.02940193578
43.26435563,3095.78315617575
43.28135563,3129.10214017926
43.29835563,3156.45103018342
43.31535563,3185.56580256158
43.33235563,3258.85079456825
43.34935563,3169.00723449865
43.36635563,3189.07205660442
43.38335563,3261.94436562831
43.40035563,3281.09604174566
43.41735563,3289.91288060278
43.43435563,3318.68266757666
43.45135563,3543.84847662139
43.46835563,3497.2566974944
43.48535563,3492.04557978026
43.50235563,3576.50156088054
43.51935563,3634.53759777992
43.53635563,3580.70495722398
43.55335563,3676.31648657937
43.57035563,3619.61850609655
43.58735563,3686.37669382077
43.60435563,3657.59705846954
43.62135563,3557.13804533584
43.63835563,3594.51023119802
43.65535563,3684.25124823631
43.67235563,3572.02330732429
43.68935563,3515.86453991581
43.70635563,3509.91963203391
43.72335563,3473.15997028766
43.74035563,3527.86972186925
43.75735563,3456.09487323302
43.77435563,3367.12936547266
43.79135563,3289.97162528833
43.80835563,3271.41551454176
43.82535563,3216.2952165281
43.84235563,3202.65901848938
43.85935563,3126.87341452841
43.87635563,3166.94642771937
43.89335563,3132.49876943079
43.91035563,3102.50602492683
43.92735563,3105.25018090442
43.94435563,3166.88708159555
43.96135563,3102.80490356953
43.97835563,3084.85535598645
43.99535563,3071.72763637014
44.01235563,3019.68740274827
44.02935563,3017.49787585092
44.04635563,3121.15280071617
44.06335563,3090.8600052348
44.08035563,3018.83726880563
44.09735563,2984.9295720593
44.11435563,3008.48583746361
44.13135563,3037.23727567573
44.14835563,3008.74109149658
44.16535563,2943.80678236268
44.18235563,2947.28296237788
44.19935563,3054.80640239495
44.21635563,3096.50324492575
44.23335563,3053.96929971328
44.25035563,2996.72650222412
44.26735563,3060.17200294866
44.28435563,3119.79383130116
44.30135563,3075.27066241084
44.31835563,3084.5220977524
44.33535563,3077.72016703035
44.35235563,2996.58582009352
44.36935563,3014.25359480865
44.38635563,3048.95504075368
44.40335563,3089.11578050794
44.42035563,3057.46660658829
44.43735563,3077.80603771552
44.45435563,3058.64330652115
44.47135563,2985.86244155378
44.48835563,3092.01052237064
44.50535563,3027.26496112024
44.52235563,3117.66236364443
44.53935563,3053.40271241286
44.55635563,2922.74667059303
44.57335563,2979.7669878785
44.59035563,2936.76157108391
44.60735563,2958.01948672984
44.62435563,2987.15992255054
44.64135563,3098.61486689832
44.65835563,2930.35910688142
44.67535563,3044.58100664286
44.69235563,3025.41086339171
44.70935563,2892.39487265253
44.72635563,2975.068306661
44.74335563,2990.55577088658
44.76035563,2971.19182955585
44.77735563,2853.55193501988
44.79435563,2878.47379525412
44.81135563,2871.3758403487
44.82835563,2893.78639250588
44.84535563,2977.78695767587
44.86235563,2958.4068346786
44.87935563,2916.49447341298
44.89635563,2900.62245843229
44.91335563,2836.40155535045
44.93035563,2817.27695559388
44.94735563,2859.24232396882
44.96435563,2879.82798750285
44.98135563,2822.75649605238
44.99835563,2874.28453185559
45.01535563,2921.38461758533
45.03235563,2883.21519606619
45.04935563,2801.85162131786
45.06635563,2884.6484731863
45.08335563,2936.40709053314
45.10035563,2866.97872612662
45.11735563,2839.71893168634
45.13435563,2841.98945089084
45.15135563,2892.55552457919
45.16835563,2872.90021785938
45.18535563,2884.87655348377
45.20235563,2874.01386181662
45.21935563,2824.82764954588
45.23635563,2853.59959788991
45.25335563,2845.45097099739
45.27035563,2831.02364718425
45.28735563,2811.93702612682
45.30435563,2862.56476196823
45.32135563,2891.35829159805
45.33835563,2772.52715178658
45.35535563,2819.26871296547
45.37235563,2724.04206087315
45.38935563,2784.45909141565
45.40635563,2853.70235287683
45.42335563,2855.69952323809
45.44035563,2900.602891503
45.45735563,2896.89555906514
45.47435563,2846.49656987197
45.49135563,2810.32778033449
45.50835563,2766.67682499759
45.52535563,2757.39771948376
45.54235563,2826.42234615628
45.55935563,2806.7615519896
45.57635563,2782.34688901686
45.59335563,2794.29086322728
45.61035563,2895.17075997908
45.62735563,2806.41117078811
45.64435563,2813.55662245559
45.66135563,2753.5683935383
45.67835563,2751.30084526341
45.69535563,2792.98672435075
45.71235563,2860.24753456375
45.72935563,2850.99849735249
45.74635563,2792.70773912807
45.76335563,2832.5027943206
45.78035563,2784.64100004046
45.79735563,2752.34983702879
45.81435563,2881.25669749445
45.83135563,2810.60718752082
45.84835563,2853.00701491376
45.86535563,2873.11011550181
45.88235563,2772.11704449225
45.89935563,2786.80325198938
45.91635563,2795.24395072949
45.93335563,2840.81232517346
45.95035563,2862.10514739333
45.96735563,2843.3610429576
45.98435563,2813.57991068554
46.00135563,2793.1563329925
46.01835563,2854.13005473981
46.03535563,2792.76917408413
46.05235563,2767.35816748485
46.06935563,2841.91958429807
46.08635563,2774.96137404446
46.10335563,2734.66339469061
46.12035563,2747.53924363495
46.13735563,2767.67534907254
46.15435563,2777.52939143594
46.17135563,2760.68763186427
46.18835563,2868.78749801039
46.20535563,2836.65533155537
46.22235563,2772.71580800443
46.23935563,2816.83740627084
46.25635563,2797.37097153282
46.27335563,2833.20823841931
46.29035563,2796.12503508825
46.30735563,2773.18545235131
46.32435563,2796.37285222896
46.34135563,2774.24146477166
46.35835563,2793.87172858165
46.37535563,2802.79759461256
46.39235563,2776.10921619813
46.40935563,2859.04003505044
46.42635563,2732.59732769485
46.44335563,2807.53779252933
46.46035563,2737.25367500809
46.47735563,2842.26258589036
46.49435563,2779.67988567258
46.51135563,2845.05780146693
46.52835563,2708.94220235394
46.54535563,2736.93335064297
46.56235563,2806.14774477893
46.57935563,2809.28571373741
46.59635563,2864.77962772152
46.61335563,2768.22392174491
46.63035563,2797.20537441284
46.64735563,2782.29715832936
46.66435563,2767.20936684026
46.68135563,2823.78759157908
46.69835563,2785.90890917269
46.71535563,2800.38884869325
46.73235563,2696.47567595028
46.74935563,2783.88172206798
46.76635563,2854.7857414274
46.78335563,2813.7503479799
46.80035563,2786.23118296721
46.81735563,2866.82610679064
46.83435563,2933.19642151984
46.85135563,2844.90872969553
46.86835563,2830.13542953964
46.88535563,2804.54518931392
46.90235563,2874.67712476465
46.91935563,2840.57536453828
46.93635563,2856.6121899971
46.95335563,2807.2884440996
46.97035563,2787.44854040349
46.98735563,2799.58041092835
47.00435563,2844.87100302764
47.02135563,2922.16577277504
47.03835563,2928.91449781633
47.05535563,2871.92663549752
47.07235563,2810.77286674324
47.08935563,2801.41858666695
47.10635563,2758.10888588531
47.12335563,2783.16844775726
47.14035563,2849.50175372844
47.15735563,2803.50239145373
47.17435563,2782.46035922203
47.19135563,2809.29993450835
47.20835563,2877.62203455079
47.22535563,2794.90320980113
47.24235563,2806.59035667887
47.25935563,2806.59050943354
47.27635563,2778.4471351307
47.29335563,2789.07289862512
47.31035563,2836.13251587824
47.32735563,2771.95556200993
47.34435563,2742.5230657905
47.36135563,2722.60697367705
47.37835563,2767.83543965014
47.39535563,2803.19330928692
47.41235563,2865.90401744038
47.42935563,2846.46055206845
47.44635563,2815.41745252096
47.46335563,2774.9621358669
47.48035563,2688.14238526739
47.49735563,2798.23972344489
47.51435563,2732.44995332046
47.53135563,2823.32988442283
47.54835563,2769.58421242843
47.56535563,2801.47089496192
47.58235563,2865.54510340535
47.59935563,2763.83965166364
47.61635563,2693.2955850296
47.63335563,2735.4058532713
47.65035563,2800.06583597548
47.66735563,2804.94744730068
47.68435563,2901.00354374258
47.70135563,2780.96105518183
47.71835563,2725.10150627608
47.73535563,2777.39413564952
47.75235563,2793.72254988722
47.76935563,2765.14463446507
47.78635563,2800.90952970662
47.80335563,2844.80316416186
47.82035563,2818.11532035681
47.83735563,2815.38521139807
47.85435563,2769.87927620179
47.87135563,2819.19401002032
47.88835563,2794.50076659603
47.90535563,2826.31934677988
47.92235563,2765.83580624982
47.93935563,2729.93446379162
47.95635563,2756.05901771538
47.97335563,2829.80735516078
47.99035563,2840.73237344473
48.00735563,2870.49972027759
48.02435563,2851.96833931933
48.04135563,2803.12287179787
48.05835563,2836.70198437651
48.07535563,2849.52535699892
48.09235563,2833.72096131637
48.10935563,2823.35947347991
48.12635563,2861.20858210144
48.14335563,2810.90816071833
48.16035563,2787.75202055737
48.17735563,2849.4025692053
48.19435563,2859.48879121673
48.21135563,2864.9351377865
48.22835563,2883.57454543285
48.24535563,2877.13173496146
48.26235563,2856.97637191009
48.27935563,2832.6827878678
48.29635563,2894.996882042
48.31335563,2914.16378133492
48.33035563,2900.44765828993
48.34735563,2909.82878369189
48.36435563,2939.21045134742
48.38135563,2802.81978116003
48.39835563,2860.36318523339
48.41535563,2857.58181047604
48.43235563,2810.59064499573
48.44935563,2929.95413190161
48.46635563,2841.49834174326
48.48335563,2914.78173753376
48.50035563,2887.45188175246
48.51735563,2900.61862828946
48.53435563,2988.28305020541
48.55135563,2987.26043216435
48.56835563,2910.24819518934
48.58535563,3028.0778285473
48.60235563,2980.33040950109
48.61935563,2900.04168663053
48.63635563,2983.95518586425
48.65335563,2990.96966821479
48.67035563,2991.5193769374
48.68735563,3086.5280969083
48.70435563,3004.24367960272
48.72135563,3043.18288046893
48.73835563,3045.43099547492
48.75535563,3031.23464651035
48.77235563,3081.81911479327
48.78935563,3061.27543002866
48.80635563,3073.56092419852
48.82335563,3075.41892652694
48.84035563,3135.508302766
48.85735563,3163.92076617992
48.87435563,3185.20767134636
48.89135563,3195.23624272515
48.90835563,3158.32332966014
48.92535563,3190.4081005659
48.94235563,3175.21810208346
48.95935563,3084.50550176759
48.97635563,3130.33565444656
48.99335563,3209.62458543582
49.01035563,3227.81821548841
49.02735563,3268.9290393529
49.04435563,3293.38689924782
49.06135563,3282.98974493406
49.07835563,3266.26052571698
49.09535563,3253.20546606245
49.11235563,3234.10353972696
49.12935563,3218.27889739514
49.14635563,3251.9693111635
49.16335563,3268.90200118081
49.18035563,3288.28769945106
49.19735563,3251.40830678158
49.21435563,3250.58648072044
49.23135563,3226.28799349565
49.24835563,3201.67233040827
49.26535563,3269.27469492858
49.28235563,3210.76835115664
49.29935563,3169.92111940916
49.31635563,3265.90118970346
49.33335563,3182.06163925269
49.35035563,3201.80719095587
49.36735563,3196.0693281613
49.38435563,3201.55734036427
49.40135563,3133.15906717678
49.41835563,3150.59896780879
49.43535563,3129.49569348351
49.45235563,3151.9708023608
49.46935563,3175.66880958214
49.48635563,3086.81642071673
49.50335563,3159.18083747088
49.52035563,3089.43523803179
49.53735563,3149.86550222745
49.55435563,3049.85744862468
49.57135563,3046.1904853721
49.58835563,3077.62187989305
49.60535563,3176.80343146655
49.62235563,3176.04268140713
49.63935563,3096.40902659192
49.65635563,3176.6675818835
49.67335563,3083.77158938968
49.69035563,3134.50251937293
49.70735563,3151.54325325374
49.72435563,3077.36397761639
49.74135563,3041.66758760861
49.75835563,3018.99922671134
49.77535563,3094.93761229417
49.79235563,3081.35198504578
49.80935563,3057.38323523022
49.82635563,3010.95656249554
49.84335563,3092.90075819389
49.86035563,3157.62344746773
49.87735563,3144.7939420451
49.89435563,3069.77589687365
49.91135563,3022.22229116334
49.92835563,3075.170885994
49.94535563,3069.05291928174
49.96235563,3071.58046248627
49.97935563,3015.22315610159
49.99635563,2979.3485348719
50.01335563,3047.3763768612
50.03035563,3138.97179903907
50.04735563,3076.69421336545
50.06435563,3040.54683899097
50.08135563,3035.92295046646
50.09835563,3020.95350946468
50.11535563,3022.57874980104
50.13235563,3004.97797002928
50.14935563,3037.49203327191
50.16635563,2999.29902185028
50.18335563,2950.64435283961
50.20035563,3015.93129809776
50.21735563,3051.10701281724
50.23435563,3071.42961119949
50.25135563,3006.78450035949
50.26835563,3027.75856959496
50.28535563,3055.34316961923
50.30235563,3007.73282787075
50.31935563,3065.7342980534
50.33635563,2996.5554978568
50.35335563,3019.18737123616
50.37035563,2994.40222362023
50.38735563,2977.62352002301
50.40435563,3035.79022837126
50.42135563,2981.14250173645
50.43835563,2947.19159852077
50.45535563,2998.82078737076
50.47235563,2993.34648232668
50.48935563,2927.4217676331
50.50635563,2987.75554710861
50.52335563,2946.26669670585
50.54035563,2966.97959869302
50.55735563,2996.61118759241
50.57435563,2961.57088141524
50.59135563,2864.481213036
50.60835563,2959.92798158422
50.62535563,2872.86101908968
50.64235563,2895.8232026924
50.65935563,2867.51824279142
50.67635563,2933.01300069915
50.69335563,2951.39999732292
50.71035563,2988.23740933611
50.72735563,2905.86866218154
50.74435563,2929.56280489468
50.76135563,2947.22262149216
50.77835563,2849.38256695919
50.79535563,2856.51799838698
50.81235563,2976.86299717668
50.82935563,2850.99942720192
50.84635563,2814.66438754811
50.86335563,2842.0766619377
50.88035563,2825.56791811492
50.89735563,2830.80327298675
50.91435563,2844.5172614001
50.93135563,2763.60010959895
50.94835563,2754.59211900293
50.96535563,2795.65191000695
50.98235563,2812.60084660194
50.99935563,2791.10988446791
51.01635563,2777.1438592734
51.03335563,2765.51842991269
51.05035563,2795.46423518042
51.06735563,2795.19577806832
51.08435563,2768.75048926838
51.10135563,2799.43792828623
51.11835563,2772.02807304036
51.13535563,2734.74071917299
51.15235563,2804.39718868038
51.16935563,2777.01154578759
51.18635563,2758.43040548549
51.20335563,2732.59576966737
51.22035563,2768.07678413182
51.23735563,2757.44019849731
51.25435563,2707.67382160559
51.27135563,2751.4691708265
51.28835563,2730.04026036042
51.30535563,2675.5541956838
51.32235563,2704.61839153052
51.33935563,2728.16789405349
51.35635563,2693.16271019702
51.37335563,2718.57977702517
51.39035563,2809.76588427703
51.40735563,2679.58722346459
51.42435563,2774.69872130799
51.44135563,2743.25428599487
51.45835563,2741.96360414663
51.47535563,2629.19859625925
51.49235563,2673.91349158956
51.50935563,2642.25902306947
51.52635563,2598.95847183203
51.54335563,2712.20058769938
51.56035563,2649.48505462773
51.57735563,2771.02339324884
51.59435563,2669.10950832225
51.61135563,2717.0448618716
51.62835563,2681.59196434519
51.64535563,2731.54391770143
51.66235563,2712.12806902478
51.67935563,2711.02657039285
51.69635563,2613.17887085015
51.71335563,2673.12367563225
51.73035563,2681.87824707467
51.74735563,2665.6088639204
51.76435563,2699.80318898127
51.78135563,2703.92388604098
51.79835563,2686.88216886585
51.81535563,2638.0893208579
51.83235563,2706.37728763226
51.84935563,2660.86317855679
51.86635563,2632.97797957646
51.88335563,2628.33713991883
51.90035563,2685.46676314904
51.91735563,2689.7639004799
51.93435563,2665.28968516748
51.95135563,2685.43448383746
51.96835563,2686.28907418072
51.98535563,2678.99842097514
52.00235563,2635.06553430537
52.01935563,2647.44410500023
52.03635563,2658.63113829545
52.05335563,2648.89123440582
52.07035563,2600.16975184925
52.08735563,2526.06194092395
52.10435563,2612.42615528448
52.12135563,2721.62020349346
52.13835563,2658.61427118378
52.15535563,2605.95211946415
52.17235563,2662.96599845603
52.18935563,2678.69532841706
52.20635563,2719.60063466121
52.22335563,2622.12993064262
52.24035563,2691.20597775546
52.25735563,2747.71826914053
52.27435563,2670.74234020865
52.29135563,2676.54706238189
52.30835563,2692.92982409174
52.32535563,2803.1296594998
52.34235563,2753.17471231484
52.35935563,2690.12022545842
52.37635563,2725.14000431237
52.39335563,2672.4259720013
52.41035563,2707.0394966189
52.42735563,2719.48428708025
52.44435563,2726.75994432322
52.46135563,2741.74475933627
52.47835563,2645.00810896807
52.49535563,2676.22800964523
52.51235563,2691.75052936009
52.52935563,2763.36359384264
52.54635563,2685.86783543199
52.56335563,2774.27406294583
52.58035563,2743.729895115
52.59735563,2814.39421202685
52.61435563,2785.01599454285
52.63135563,2788.34933298007
52.64835563,2670.6539243635
52.66535563,2688.98312142215
52.68235563,2765.69627736083
52.69935563,2738.94715517654
52.71635563,2747.76695733396
52.73335563,2756.50364969687
52.75035563,2815.70809427638
52.76735563,2728.58100282076
52.78435563,2783.74175212222
52.80135563,2786.5324559342
52.81835563,2744.50652134753
52.83535563,2774.41102377449
52.85235563,2734.59514148927
52.86935563,2776.70117099616
52.88635563,2817.3522084367
52.90335563,2813.06786942754
52.92035563,2784.84323740093
52.93735563,2813.93759892493
52.95435563,2843.84035047799
52.97135563,2861.0315041199
52.98835563,2810.25057424137
53.00535563,2806.1226598559
53.02235563,2797.68544567472
53.03935563,2778.66904252023
53.05635563,2816.21872452037
53.07335563,2854.40909342345
53.09035563,2783.88415458095
53.10735563,2825.6509820605
53.12435563,2880.9704338593
53.14135563,2908.96355641195
53.15835563,2872.91297607448
53.17535563,2848.87406752592
53.19235563,2959.06603262917
53.20935563,2946.00324397424
53.22635563,2897.34139584494
53.24335563,2910.55488495093
53.26035563,2952.77645248051
53.27735563,2918.94757523597
53.29435563,2836.82588531877
53.31135563,2872.81190893616
53.32835563,2837.06457581443
53.34535563,3009.80976091923
53.36235563,2960.30676231684
53.37935563,2969.40353724342
53.39635563,2908.4720310245
53.41335563,3000.95415099591
53.43035563,2993.41848929225
53.44735563,2913.20802267259
53.46435563,2793.26946906271
53.48135563,2909.31768373344
53.49835563,3018.02230683863
53.51535563,2839.90215774155
53.53235563,2916.64838535869
53.54935563,3014.71094683264
53.56635563,2878.49692118216
53.58335563,2964.41055025417
53.60035563,2933.34737208435
53.61735563,2883.46805385583
53.63435563,3005.83067967636
53.65135563,2881.99428343715
53.66835563,2847.54902900263
53.68535563,2872.36843401702
53.70235563,2865.1292604538
53.71935563,2865.30831270014
53.73635563,2839.67998495036
53.75335563,2884.44699956486
53.77035563,2893.23485462896
53.78735563,2934.96766340542
53.80435563,2964.22289069988
53.82135563,2974.05410308271
53.83835563,2914.73304171452
53.85535563,2909.79573491374
53.87235563,2887.05488782153
53.88935563,2849.686087206
53.90635563,2889.9012469865
53.92335563,2928.75087686422
53.94035563,2903.34562885465
53.95735563,2848.3395017795
53.97435563,2898.93833210587
